1.04656E+2	0.00000E+0	7.30717E-1
1.04774E+2	0.00000E+0	7.30778E-1
1.04885E+2	0.00000E+0	7.30778E-1
1.05001E+2	0.00000E+0	7.30778E-1
1.05104E+2	0.00000E+0	7.30778E-1
1.05209E+2	0.00000E+0	7.30839E-1
1.05331E+2	0.00000E+0	7.30839E-1
1.05451E+2	0.00000E+0	7.30839E-1
1.05562E+2	0.00000E+0	7.30839E-1
1.05678E+2	0.00000E+0	7.30839E-1
1.05783E+2	0.00000E+0	7.30900E-1
1.05905E+2	0.00000E+0	7.30900E-1
1.06007E+2	0.00000E+0	7.30900E-1
1.06124E+2	0.00000E+0	7.30900E-1
1.06225E+2	0.00000E+0	7.30900E-1
1.06351E+2	0.00000E+0	7.30900E-1
1.06457E+2	0.00000E+0	7.30900E-1
1.06579E+2	0.00000E+0	7.30900E-1
1.06703E+2	0.00000E+0	7.30961E-1
1.06825E+2	0.00000E+0	7.30961E-1
1.06926E+2	0.00000E+0	7.30961E-1
1.07047E+2	0.00000E+0	7.30961E-1
1.07149E+2	0.00000E+0	7.30961E-1
1.07251E+2	0.00000E+0	7.30961E-1
1.07361E+2	0.00000E+0	7.31022E-1
1.07474E+2	0.00000E+0	7.31022E-1
1.07592E+2	0.00000E+0	7.31022E-1
1.07707E+2	0.00000E+0	7.31022E-1
1.07816E+2	0.00000E+0	7.31083E-1
1.07928E+2	0.00000E+0	7.31083E-1
1.08050E+2	0.00000E+0	7.31083E-1
1.08157E+2	0.00000E+0	7.31083E-1
1.08276E+2	0.00000E+0	7.31083E-1
1.08394E+2	0.00000E+0	7.31144E-1
1.08496E+2	0.00000E+0	7.31144E-1
1.08613E+2	0.00000E+0	7.31144E-1
1.08715E+2	0.00000E+0	7.31205E-1
1.08830E+2	0.00000E+0	7.31205E-1
1.08948E+2	0.00000E+0	7.31205E-1
1.09052E+2	0.00000E+0	7.31205E-1
1.09169E+2	0.00000E+0	7.31205E-1
1.09287E+2	0.00000E+0	7.31266E-1
1.09419E+2	0.00000E+0	7.31266E-1
1.09538E+2	0.00000E+0	7.31266E-1
1.09655E+2	0.00000E+0	7.31266E-1
1.09775E+2	0.00000E+0	7.31266E-1
1.09893E+2	0.00000E+0	7.31327E-1
1.09994E+2	0.00000E+0	7.31327E-1
1.10110E+2	0.00000E+0	7.31327E-1
1.10237E+2	0.00000E+0	7.31327E-1
1.10362E+2	0.00000E+0	7.31388E-1
1.10473E+2	0.00000E+0	7.31388E-1
1.10595E+2	0.00000E+0	7.31388E-1
1.10710E+2	0.00000E+0	7.31388E-1
1.10813E+2	0.00000E+0	7.31388E-1
1.10924E+2	0.00000E+0	7.31388E-1
1.11024E+2	0.00000E+0	7.31449E-1
1.11140E+2	0.00000E+0	7.31449E-1
1.11256E+2	0.00000E+0	7.31449E-1
1.11361E+2	0.00000E+0	7.31449E-1
1.11472E+2	0.00000E+0	7.31510E-1
1.11591E+2	0.00000E+0	7.31571E-1
1.11695E+2	0.00000E+0	7.31571E-1
1.11811E+2	0.00000E+0	7.31571E-1
1.11918E+2	0.00000E+0	7.31571E-1
1.12037E+2	0.00000E+0	7.31571E-1
1.12140E+2	0.00000E+0	7.31632E-1
1.12258E+2	0.00000E+0	7.31632E-1
1.12377E+2	0.00000E+0	7.31632E-1
1.12488E+2	0.00000E+0	7.31632E-1
1.12606E+2	0.00000E+0	7.31632E-1
1.12724E+2	0.00000E+0	7.31693E-1
1.12840E+2	0.00000E+0	7.31693E-1
1.12961E+2	0.00000E+0	7.31693E-1
1.13062E+2	0.00000E+0	7.31693E-1
1.13171E+2	0.00000E+0	7.31754E-1
1.13287E+2	0.00000E+0	7.31754E-1
1.13409E+2	0.00000E+0	7.31815E-1
1.13518E+2	0.00000E+0	7.31815E-1
1.13642E+2	0.00000E+0	7.31815E-1
1.13756E+2	0.00000E+0	7.31815E-1
1.13869E+2	0.00000E+0	7.31876E-1
1.13990E+2	0.00000E+0	7.31876E-1
1.14111E+2	0.00000E+0	7.31937E-1
1.14217E+2	0.00000E+0	7.31937E-1
1.14339E+2	0.00000E+0	7.31937E-1
1.14461E+2	0.00000E+0	7.31937E-1
1.14571E+2	0.00000E+0	7.31937E-1
1.14685E+2	0.00000E+0	7.31998E-1
1.14797E+2	0.00000E+0	7.31998E-1
1.14918E+2	0.00000E+0	7.31998E-1
1.15026E+2	0.00000E+0	7.32059E-1
1.15150E+2	0.00000E+0	7.32059E-1
1.15257E+2	0.00000E+0	7.32059E-1
1.15373E+2	0.00000E+0	7.32059E-1
1.15494E+2	0.00000E+0	7.32121E-1
1.15607E+2	0.00000E+0	7.32121E-1
1.15721E+2	0.00000E+0	7.32121E-1
1.15822E+2	0.00000E+0	7.32182E-1
1.15925E+2	0.00000E+0	7.32182E-1
1.16040E+2	0.00000E+0	7.32182E-1
1.16157E+2	0.00000E+0	7.32243E-1
1.16274E+2	0.00000E+0	7.32243E-1
1.16379E+2	0.00000E+0	7.32304E-1
1.16502E+2	0.00000E+0	7.32304E-1
1.16606E+2	0.00000E+0	7.32304E-1
1.16734E+2	0.00000E+0	7.32365E-1
1.16846E+2	0.00000E+0	7.32365E-1
1.16959E+2	0.00000E+0	7.32426E-1
1.17065E+2	0.00000E+0	7.32426E-1
1.17178E+2	0.00000E+0	7.32426E-1
1.17302E+2	0.00000E+0	7.32487E-1
1.17412E+2	0.00000E+0	7.32487E-1
1.17528E+2	0.00000E+0	7.32548E-1
1.17631E+2	0.00000E+0	7.32548E-1
1.17746E+2	0.00000E+0	7.32548E-1
1.17859E+2	0.00000E+0	7.32609E-1
1.17976E+2	0.00000E+0	7.32609E-1
1.18094E+2	0.00000E+0	7.32609E-1
1.18197E+2	0.00000E+0	7.32670E-1
1.18312E+2	0.00000E+0	7.32731E-1
1.18421E+2	0.00000E+0	7.32731E-1
1.18544E+2	0.00000E+0	7.32731E-1
1.18654E+2	0.00000E+0	7.32792E-1
1.18758E+2	0.00000E+0	7.32792E-1
1.18872E+2	0.00000E+0	7.32792E-1
1.18984E+2	0.00000E+0	7.32853E-1
1.19094E+2	0.00000E+0	7.32853E-1
1.19207E+2	0.00000E+0	7.32914E-1
1.19320E+2	0.00000E+0	7.32975E-1
1.19428E+2	0.00000E+0	7.32975E-1
1.19546E+2	0.00000E+0	7.32975E-1
1.19660E+2	0.00000E+0	7.32975E-1
1.19781E+2	0.00000E+0	7.33036E-1
1.19899E+2	0.00000E+0	7.33097E-1
1.20011E+2	0.00000E+0	7.33097E-1
1.20138E+2	0.00000E+0	7.33097E-1
1.20250E+2	0.00000E+0	7.33158E-1
1.20354E+2	0.00000E+0	7.33158E-1
1.20467E+2	0.00000E+0	7.33219E-1
1.20574E+2	0.00000E+0	7.33219E-1
1.20689E+2	0.00000E+0	7.33280E-1
1.20793E+2	0.00000E+0	7.33280E-1
1.20912E+2	0.00000E+0	7.33341E-1
1.21015E+2	0.00000E+0	7.33341E-1
1.21126E+2	0.00000E+0	7.33402E-1
1.21235E+2	0.00000E+0	7.33402E-1
1.21339E+2	0.00000E+0	7.33463E-1
1.21460E+2	0.00000E+0	7.33463E-1
1.21584E+2	0.00000E+0	7.33524E-1
1.21690E+2	0.00000E+0	7.33524E-1
1.21798E+2	0.00000E+0	7.33585E-1
1.21905E+2	0.00000E+0	7.33585E-1
1.22011E+2	0.00000E+0	7.33646E-1
1.22131E+2	0.00000E+0	7.33707E-1
1.22243E+2	0.00000E+0	7.33707E-1
1.22368E+2	0.00000E+0	7.33768E-1
1.22470E+2	0.00000E+0	7.33768E-1
1.22577E+2	0.00000E+0	7.33829E-1
1.22684E+2	0.00000E+0	7.33891E-1
1.22797E+2	0.00000E+0	7.33891E-1
1.22902E+2	0.00000E+0	7.33952E-1
1.23003E+2	0.00000E+0	7.33952E-1
1.23115E+2	0.00000E+0	7.34013E-1
1.23216E+2	0.00000E+0	7.34074E-1
1.23330E+2	0.00000E+0	7.34135E-1
1.23433E+2	0.00000E+0	7.34135E-1
1.23543E+2	0.00000E+0	7.34196E-1
1.23656E+2	0.00000E+0	7.34196E-1
1.23783E+2	0.00000E+0	7.34257E-1
1.23887E+2	0.00000E+0	7.34318E-1
1.23988E+2	0.00000E+0	7.34318E-1
1.24090E+2	0.00000E+0	7.34379E-1
1.24205E+2	0.00000E+0	7.34440E-1
1.24312E+2	0.00000E+0	7.34501E-1
1.24417E+2	0.00000E+0	7.34501E-1
1.24519E+2	0.00000E+0	7.34562E-1
1.24620E+2	0.00000E+0	7.34623E-1
1.24729E+2	0.00000E+0	7.34684E-1
1.24830E+2	0.00000E+0	7.34684E-1
1.24946E+2	0.00000E+0	7.34745E-1
1.25048E+2	0.00000E+0	7.34806E-1
1.25156E+2	0.00000E+0	7.34867E-1
1.25264E+2	0.00000E+0	7.34867E-1
1.25379E+2	0.00000E+0	7.34928E-1
1.25481E+2	0.00000E+0	7.34989E-1
1.25585E+2	0.00000E+0	7.35050E-1
1.25693E+2	0.00000E+0	7.35111E-1
1.25797E+2	0.00000E+0	7.35172E-1
1.25904E+2	0.00000E+0	7.35233E-1
1.26005E+2	0.00000E+0	7.35294E-1
1.26112E+2	0.00000E+0	7.35355E-1
1.26235E+2	0.00000E+0	7.35416E-1
1.26347E+2	0.00000E+0	7.35416E-1
1.26459E+2	0.00000E+0	7.35538E-1
1.26572E+2	0.00000E+0	7.35600E-1
1.26690E+2	0.00000E+0	7.35661E-1
1.26795E+2	0.00000E+0	7.35722E-1
1.26899E+2	0.00000E+0	7.35783E-1
1.27000E+2	0.00000E+0	7.35844E-1
1.27105E+2	0.00000E+0	7.35905E-1
1.27218E+2	0.00000E+0	7.35966E-1
1.27340E+2	0.00000E+0	7.36088E-1
1.27453E+2	0.00000E+0	7.36149E-1
1.27564E+2	0.00000E+0	7.36271E-1
1.27681E+2	0.00000E+0	7.36332E-1
1.27811E+2	0.00000E+0	7.36393E-1
1.27912E+2	0.00000E+0	7.36454E-1
1.28031E+2	0.00000E+0	7.36576E-1
1.28132E+2	0.00000E+0	7.36698E-1
1.28234E+2	0.00000E+0	7.36759E-1
1.28346E+2	0.00000E+0	7.36820E-1
1.28461E+2	0.00000E+0	7.36942E-1
1.28569E+2	0.00000E+0	7.37064E-1
1.28686E+2	0.00000E+0	7.37125E-1
1.28811E+2	0.00000E+0	7.37247E-1
1.28934E+2	0.00000E+0	7.37431E-1
1.29035E+2	0.00000E+0	7.37492E-1
1.29156E+2	0.00000E+0	7.37675E-1
1.29257E+2	0.00000E+0	7.37797E-1
1.29374E+2	0.00000E+0	7.37980E-1
1.29483E+2	0.00000E+0	7.38102E-1
1.29597E+2	0.00000E+0	7.38285E-1
1.29720E+2	0.00000E+0	7.38468E-1
1.29834E+2	0.00000E+0	7.38651E-1
1.29944E+2	0.00000E+0	7.38895E-1
1.30064E+2	0.00000E+0	7.39140E-1
1.30179E+2	0.00000E+0	7.39445E-1
1.30279E+2	0.00000E+0	7.39689E-1
1.30381E+2	0.00000E+0	7.39994E-1
1.30486E+2	0.00000E+0	7.40421E-1
1.30587E+2	0.00000E+0	7.40849E-1
1.30704E+2	0.00000E+0	7.41703E-1
1.30805E+2	0.00000E+0	7.42741E-1
1.30923E+2	0.00000E+0	7.44511E-1
1.31024E+2	0.00000E+0	7.45853E-1
1.31139E+2	0.00000E+0	7.47318E-1
1.31240E+2	0.00000E+0	7.48478E-1
1.31362E+2	0.00000E+0	7.49821E-1
1.31484E+2	0.00000E+0	7.51225E-1
1.31602E+2	0.00000E+0	7.52323E-1
1.31715E+2	0.00000E+0	7.53178E-1
1.31817E+2	0.00000E+0	7.53605E-1
1.31932E+2	0.00000E+0	7.53849E-1
1.32039E+2	0.00000E+0	7.53910E-1
1.32149E+2	0.00000E+0	7.53910E-1
1.32259E+2	0.00000E+0	7.53910E-1
1.32370E+2	0.00000E+0	7.53849E-1
1.32484E+2	0.00000E+0	7.53849E-1
1.32591E+2	0.00000E+0	7.53788E-1
1.32706E+2	0.00000E+0	7.53727E-1
1.32821E+2	0.00000E+0	7.53666E-1
1.32942E+2	0.00000E+0	7.53605E-1
1.33054E+2	0.00000E+0	7.53544E-1
1.33162E+2	0.00000E+0	7.53483E-1
1.33278E+2	0.00000E+0	7.53361E-1
1.33389E+2	0.00000E+0	7.53300E-1
1.33513E+2	0.00000E+0	7.53239E-1
1.33614E+2	0.00000E+0	7.53178E-1
1.33721E+2	0.00000E+0	7.53056E-1
1.33823E+2	0.00000E+0	7.52995E-1
1.33936E+2	0.00000E+0	7.52934E-1
1.34061E+2	0.00000E+0	7.52872E-1
1.34173E+2	0.00000E+0	7.52750E-1
1.34297E+2	0.00000E+0	7.52689E-1
1.34404E+2	0.00000E+0	7.52628E-1
1.34519E+2	0.00000E+0	7.52506E-1
1.34634E+2	0.00000E+0	7.52445E-1
1.34758E+2	0.00000E+0	7.52323E-1
1.34870E+2	0.00000E+0	7.52262E-1
1.34986E+2	0.00000E+0	7.52201E-1
1.35100E+2	0.00000E+0	7.52140E-1
1.35205E+2	0.00000E+0	7.52018E-1
1.35311E+2	0.00000E+0	7.51957E-1
1.35428E+2	0.00000E+0	7.51835E-1
1.35542E+2	0.00000E+0	7.51774E-1
1.35659E+2	0.00000E+0	7.51652E-1
1.35771E+2	0.00000E+0	7.51591E-1
1.35873E+2	0.00000E+0	7.51469E-1
1.35985E+2	0.00000E+0	7.51408E-1
1.36094E+2	0.00000E+0	7.51286E-1
1.36212E+2	0.00000E+0	7.51225E-1
1.36335E+2	0.00000E+0	7.51163E-1
1.36438E+2	0.00000E+0	7.51102E-1
1.36554E+2	0.00000E+0	7.50980E-1
1.36665E+2	0.00000E+0	7.50858E-1
1.36787E+2	0.00000E+0	7.50797E-1
1.36900E+2	0.00000E+0	7.50736E-1
1.37009E+2	0.00000E+0	7.50614E-1
1.37129E+2	0.00000E+0	7.50553E-1
1.37238E+2	0.00000E+0	7.50492E-1
1.37345E+2	0.00000E+0	7.50370E-1
1.37458E+2	0.00000E+0	7.50248E-1
1.37570E+2	0.00000E+0	7.50187E-1
1.37690E+2	0.00000E+0	7.50126E-1
1.37803E+2	0.00000E+0	7.50065E-1
1.37909E+2	0.00000E+0	7.49943E-1
1.38019E+2	0.00000E+0	7.49882E-1
1.38123E+2	0.00000E+0	7.49821E-1
1.38225E+2	0.00000E+0	7.49760E-1
1.38340E+2	0.00000E+0	7.49638E-1
1.38452E+2	0.00000E+0	7.49577E-1
1.38568E+2	0.00000E+0	7.49454E-1
1.38675E+2	0.00000E+0	7.49393E-1
1.38789E+2	0.00000E+0	7.49332E-1
1.38897E+2	0.00000E+0	7.49271E-1
1.39010E+2	0.00000E+0	7.49149E-1
1.39124E+2	0.00000E+0	7.49088E-1
1.39226E+2	0.00000E+0	7.48966E-1
1.39332E+2	0.00000E+0	7.48905E-1
1.39450E+2	0.00000E+0	7.48844E-1
1.39560E+2	0.00000E+0	7.48722E-1
1.39674E+2	0.00000E+0	7.48661E-1
1.39782E+2	0.00000E+0	7.48600E-1
1.39898E+2	0.00000E+0	7.48539E-1
1.40006E+2	0.00000E+0	7.48417E-1
1.40109E+2	0.00000E+0	7.48356E-1
1.40223E+2	0.00000E+0	7.48234E-1
1.40331E+2	0.00000E+0	7.48173E-1
1.40439E+2	0.00000E+0	7.48112E-1
1.40554E+2	0.00000E+0	7.47990E-1
1.40667E+2	0.00000E+0	7.47929E-1
1.40772E+2	0.00000E+0	7.47868E-1
1.40894E+2	0.00000E+0	7.47807E-1
1.41002E+2	0.00000E+0	7.47684E-1
1.41115E+2	0.00000E+0	7.47623E-1
1.41225E+2	0.00000E+0	7.47562E-1
1.41327E+2	0.00000E+0	7.47501E-1
1.41434E+2	0.00000E+0	7.47440E-1
1.41548E+2	0.00000E+0	7.47318E-1
1.41655E+2	0.00000E+0	7.47257E-1
1.41758E+2	0.00000E+0	7.47196E-1
1.41871E+2	0.00000E+0	7.47135E-1
1.41980E+2	0.00000E+0	7.47074E-1
1.42085E+2	0.00000E+0	7.46952E-1
1.42203E+2	0.00000E+0	7.46891E-1
1.42310E+2	0.00000E+0	7.46830E-1
1.42410E+2	0.00000E+0	7.46769E-1
1.42511E+2	0.00000E+0	7.46708E-1
1.42612E+2	0.00000E+0	7.46586E-1
1.42722E+2	0.00000E+0	7.46525E-1
1.42831E+2	0.00000E+0	7.46464E-1
1.42931E+2	0.00000E+0	7.46464E-1
1.43040E+2	0.00000E+0	7.46342E-1
1.43155E+2	0.00000E+0	7.46281E-1
1.43269E+2	0.00000E+0	7.46220E-1
1.43377E+2	0.00000E+0	7.46159E-1
1.43478E+2	0.00000E+0	7.46037E-1
1.43592E+2	0.00000E+0	7.45975E-1
1.43708E+2	0.00000E+0	7.45914E-1
1.43812E+2	0.00000E+0	7.45853E-1
1.43927E+2	0.00000E+0	7.45792E-1
1.44028E+2	0.00000E+0	7.45731E-1
1.44129E+2	0.00000E+0	7.45670E-1
1.44246E+2	0.00000E+0	7.45548E-1
1.44368E+2	0.00000E+0	7.45487E-1
1.44471E+2	0.00000E+0	7.45426E-1
1.44584E+2	0.00000E+0	7.45365E-1
1.44687E+2	0.00000E+0	7.45304E-1
1.44798E+2	0.00000E+0	7.45182E-1
1.44916E+2	0.00000E+0	7.45121E-1
1.45036E+2	0.00000E+0	7.45060E-1
1.45143E+2	0.00000E+0	7.44999E-1
1.45258E+2	0.00000E+0	7.44938E-1
1.45365E+2	0.00000E+0	7.44816E-1
1.45486E+2	0.00000E+0	7.44755E-1
1.45602E+2	0.00000E+0	7.44694E-1
1.45711E+2	0.00000E+0	7.44694E-1
1.45825E+2	0.00000E+0	7.44572E-1
1.45928E+2	0.00000E+0	7.44572E-1
1.46032E+2	0.00000E+0	7.44450E-1
1.46138E+2	0.00000E+0	7.44389E-1
1.46255E+2	0.00000E+0	7.44328E-1
1.46357E+2	0.00000E+0	7.44267E-1
1.46459E+2	0.00000E+0	7.44205E-1
1.46567E+2	0.00000E+0	7.44144E-1
1.46684E+2	0.00000E+0	7.44083E-1
1.46801E+2	0.00000E+0	7.44022E-1
1.46909E+2	0.00000E+0	7.43961E-1
1.47019E+2	0.00000E+0	7.43900E-1
1.47125E+2	0.00000E+0	7.43839E-1
1.47228E+2	0.00000E+0	7.43778E-1
1.47335E+2	0.00000E+0	7.43717E-1
1.47436E+2	0.00000E+0	7.43656E-1
1.47539E+2	0.00000E+0	7.43595E-1
1.47650E+2	0.00000E+0	7.43534E-1
1.47774E+2	0.00000E+0	7.43473E-1
1.47887E+2	0.00000E+0	7.43412E-1
1.47989E+2	0.00000E+0	7.43351E-1
1.48103E+2	0.00000E+0	7.43290E-1
1.48212E+2	0.00000E+0	7.43229E-1
1.48323E+2	0.00000E+0	7.43168E-1
1.48440E+2	0.00000E+0	7.43107E-1
1.48562E+2	0.00000E+0	7.43046E-1
1.48673E+2	0.00000E+0	7.42985E-1
1.48778E+2	0.00000E+0	7.42924E-1
1.48886E+2	0.00000E+0	7.42863E-1
1.48990E+2	0.00000E+0	7.42802E-1
1.49103E+2	0.00000E+0	7.42741E-1
1.49212E+2	0.00000E+0	7.42680E-1
1.49319E+2	0.00000E+0	7.42619E-1
1.49435E+2	0.00000E+0	7.42558E-1
1.49540E+2	0.00000E+0	7.42496E-1
1.49652E+2	0.00000E+0	7.42435E-1
1.49768E+2	0.00000E+0	7.42374E-1
1.49879E+2	0.00000E+0	7.42313E-1
1.49996E+2	0.00000E+0	7.42252E-1
1.50109E+2	0.00000E+0	7.42191E-1
1.50210E+2	0.00000E+0	7.42130E-1
1.50327E+2	0.00000E+0	7.42069E-1
1.50435E+2	0.00000E+0	7.42008E-1
1.50555E+2	0.00000E+0	7.41947E-1
1.50663E+2	0.00000E+0	7.41947E-1
1.50788E+2	0.00000E+0	7.41825E-1
1.50891E+2	0.00000E+0	7.41825E-1
1.51007E+2	0.00000E+0	7.41764E-1
1.51121E+2	0.00000E+0	7.41703E-1
1.51241E+2	0.00000E+0	7.41581E-1
1.51346E+2	0.00000E+0	7.41581E-1
1.51463E+2	0.00000E+0	7.41520E-1
1.51575E+2	0.00000E+0	7.41459E-1
1.51677E+2	0.00000E+0	7.41398E-1
1.51785E+2	0.00000E+0	7.41337E-1
1.51901E+2	0.00000E+0	7.41337E-1
1.52009E+2	0.00000E+0	7.41215E-1
1.52111E+2	0.00000E+0	7.41215E-1
1.52224E+2	0.00000E+0	7.41154E-1
1.52330E+2	0.00000E+0	7.41093E-1
1.52436E+2	0.00000E+0	7.41093E-1
1.52539E+2	0.00000E+0	7.41032E-1
1.52654E+2	0.00000E+0	7.40910E-1
1.52763E+2	0.00000E+0	7.40849E-1
1.52873E+2	0.00000E+0	7.40849E-1
1.52988E+2	0.00000E+0	7.40788E-1
1.53097E+2	0.00000E+0	7.40726E-1
1.53206E+2	0.00000E+0	7.40665E-1
1.53319E+2	0.00000E+0	7.40604E-1
1.53432E+2	0.00000E+0	7.40604E-1
1.53539E+2	0.00000E+0	7.40482E-1
1.53651E+2	0.00000E+0	7.40421E-1
1.53758E+2	0.00000E+0	7.40421E-1
1.53873E+2	0.00000E+0	7.40360E-1
1.53981E+2	0.00000E+0	7.40299E-1
1.54089E+2	0.00000E+0	7.40238E-1
1.54197E+2	0.00000E+0	7.40238E-1
1.54309E+2	0.00000E+0	7.40177E-1
1.54413E+2	0.00000E+0	7.40116E-1
1.54531E+2	0.00000E+0	7.40055E-1
1.54642E+2	0.00000E+0	7.39994E-1
1.54745E+2	0.00000E+0	7.39933E-1
1.54856E+2	0.00000E+0	7.39872E-1
1.54959E+2	0.00000E+0	7.39872E-1
1.55066E+2	0.00000E+0	7.39811E-1
1.55174E+2	0.00000E+0	7.39750E-1
1.55277E+2	0.00000E+0	7.39689E-1
1.55393E+2	0.00000E+0	7.39689E-1
1.55502E+2	0.00000E+0	7.39628E-1
1.55606E+2	0.00000E+0	7.39567E-1
1.55708E+2	0.00000E+0	7.39567E-1
1.55827E+2	0.00000E+0	7.39506E-1
1.55928E+2	0.00000E+0	7.39445E-1
1.56044E+2	0.00000E+0	7.39384E-1
1.56150E+2	0.00000E+0	7.39323E-1
1.56256E+2	0.00000E+0	7.39262E-1
1.56357E+2	0.00000E+0	7.39262E-1
1.56463E+2	0.00000E+0	7.39201E-1
1.56568E+2	0.00000E+0	7.39201E-1
1.56680E+2	0.00000E+0	7.39140E-1
1.56781E+2	0.00000E+0	7.39017E-1
1.56886E+2	0.00000E+0	7.39017E-1
1.56990E+2	0.00000E+0	7.38956E-1
1.57098E+2	0.00000E+0	7.38895E-1
1.57202E+2	0.00000E+0	7.38895E-1
1.57313E+2	0.00000E+0	7.38834E-1
1.57419E+2	0.00000E+0	7.38834E-1
1.57530E+2	0.00000E+0	7.38773E-1
1.57635E+2	0.00000E+0	7.38651E-1
1.57746E+2	0.00000E+0	7.38651E-1
1.57855E+2	0.00000E+0	7.38590E-1
1.57962E+2	0.00000E+0	7.38529E-1
1.58063E+2	0.00000E+0	7.38529E-1
1.58172E+2	0.00000E+0	7.38468E-1
1.58286E+2	0.00000E+0	7.38407E-1
1.58389E+2	0.00000E+0	7.38407E-1
1.58492E+2	0.00000E+0	7.38285E-1
1.58594E+2	0.00000E+0	7.38285E-1
1.58698E+2	0.00000E+0	7.38224E-1
1.58803E+2	0.00000E+0	7.38224E-1
1.58904E+2	0.00000E+0	7.38163E-1
1.59059E+2	0.00000E+0	7.38163E-1
