1.06319E+2	0.00000E+0	9.90177E-1
1.06447E+2	0.00000E+0	9.90177E-1
1.06570E+2	0.00000E+0	9.90177E-1
1.06685E+2	0.00000E+0	9.90177E-1
1.06789E+2	0.00000E+0	9.90177E-1
1.06898E+2	0.00000E+0	9.90116E-1
1.07012E+2	0.00000E+0	9.90116E-1
1.07138E+2	0.00000E+0	9.90116E-1
1.07242E+2	0.00000E+0	9.90055E-1
1.07359E+2	0.00000E+0	9.90055E-1
1.07462E+2	0.00000E+0	9.90055E-1
1.07581E+2	0.00000E+0	9.90055E-1
1.07686E+2	0.00000E+0	9.90055E-1
1.07803E+2	0.00000E+0	9.90055E-1
1.07909E+2	0.00000E+0	9.89994E-1
1.08032E+2	0.00000E+0	9.89994E-1
1.08154E+2	0.00000E+0	9.89994E-1
1.08282E+2	0.00000E+0	9.89994E-1
1.08397E+2	0.00000E+0	9.89933E-1
1.08497E+2	0.00000E+0	9.89933E-1
1.08599E+2	0.00000E+0	9.89872E-1
1.08724E+2	0.00000E+0	9.89872E-1
1.08841E+2	0.00000E+0	9.89872E-1
1.08941E+2	0.00000E+0	9.89872E-1
1.09045E+2	0.00000E+0	9.89872E-1
1.09166E+2	0.00000E+0	9.89872E-1
1.09282E+2	0.00000E+0	9.89811E-1
1.09408E+2	0.00000E+0	9.89811E-1
1.09530E+2	0.00000E+0	9.89811E-1
1.09655E+2	0.00000E+0	9.89811E-1
1.09768E+2	0.00000E+0	9.89811E-1
1.09897E+2	0.00000E+0	9.89811E-1
1.10014E+2	0.00000E+0	9.89750E-1
1.10137E+2	0.00000E+0	9.89750E-1
1.10251E+2	0.00000E+0	9.89750E-1
1.10377E+2	0.00000E+0	9.89750E-1
1.10498E+2	0.00000E+0	9.89689E-1
1.10617E+2	0.00000E+0	9.89689E-1
1.10736E+2	0.00000E+0	9.89689E-1
1.10855E+2	0.00000E+0	9.89689E-1
1.10977E+2	0.00000E+0	9.89689E-1
1.11083E+2	0.00000E+0	9.89628E-1
1.11192E+2	0.00000E+0	9.89628E-1
1.11321E+2	0.00000E+0	9.89628E-1
1.11441E+2	0.00000E+0	9.89628E-1
1.11564E+2	0.00000E+0	9.89628E-1
1.11671E+2	0.00000E+0	9.89567E-1
1.11795E+2	0.00000E+0	9.89567E-1
1.11921E+2	0.00000E+0	9.89506E-1
1.12036E+2	0.00000E+0	9.89506E-1
1.12162E+2	0.00000E+0	9.89506E-1
1.12270E+2	0.00000E+0	9.89506E-1
1.12387E+2	0.00000E+0	9.89445E-1
1.12493E+2	0.00000E+0	9.89445E-1
1.12605E+2	0.00000E+0	9.89445E-1
1.12710E+2	0.00000E+0	9.89445E-1
