
1.05446E+2	0.00000E+0	4.98049E-2
1.05568E+2	0.00000E+0	0.00000E+0
1.05679E+2	0.00000E+0	0.00000E+0
1.05781E+2	0.00000E+0	0.00000E+0
1.05889E+2	0.00000E+0	4.99880E-2
1.05992E+2	0.00000E+0	4.99880E-2
1.06093E+2	0.00000E+0	4.99880E-2
1.06200E+2	0.00000E+0	4.99880E-2
1.06311E+2	0.00000E+0	4.99880E-2
1.06439E+2	0.00000E+0	5.00491E-2
1.06562E+2	0.00000E+0	0.00000E+0
1.06676E+2	0.00000E+0	0.00000E+0
1.06809E+2	0.00000E+0	5.00491E-2
1.06928E+2	0.00000E+0	0.00000E+0
1.07038E+2	0.00000E+0	0.00000E+0
1.07148E+2	0.00000E+0	0.00000E+0
1.07264E+2	0.00000E+0	5.01101E-2
1.07369E+2	0.00000E+0	5.00491E-2
1.07479E+2	0.00000E+0	5.00491E-2
1.07585E+2	0.00000E+0	5.01710E-2
1.07690E+2	0.00000E+0	5.01711E-2
1.07811E+2	0.00000E+0	0.00000E+0
1.07912E+2	0.00000E+0	0.00000E+0
1.08014E+2	0.00000E+0	0.00000E+0
1.08126E+2	0.00000E+0	0.00000E+0
1.08250E+2	0.00000E+0	5.02932E-2
1.08356E+2	0.00000E+0	5.02932E-2
1.08489E+2	0.00000E+0	0.00000E+0
1.08606E+2	0.00000E+0	5.02932E-2
1.08716E+2	0.00000E+0	5.02932E-2
1.08836E+2	0.00000E+0	0.00000E+0
1.08949E+2	0.00000E+0	3.00000E+0
1.09072E+2	0.00000E+0	5.04763E-2
1.09178E+2	0.00000E+0	5.04763E-2
1.09297E+2	0.00000E+0	0.00000E+0
1.09404E+2	0.00000E+0	0.00000E+0
1.09524E+2	0.00000E+0	5.05373E-2
1.09634E+2	0.00000E+0	5.04763E-2
1.09738E+2	0.00000E+0	5.05373E-2
1.09840E+2	0.00000E+0	5.05373E-2
1.09959E+2	0.00000E+0	0.00000E+0
1.10064E+2	0.00000E+0	0.00000E+0
1.10166E+2	0.00000E+0	0.00000E+0
1.10268E+2	0.00000E+0	5.00000E+0
1.10384E+2	0.00000E+0	5.07205E-2
1.10486E+2	0.00000E+0	5.07205E-2
1.10588E+2	0.00000E+0	5.07205E-2
1.10689E+2	0.00000E+0	5.07205E-2
1.10796E+2	0.00000E+0	5.07205E-2
1.10921E+2	0.00000E+0	0.00000E+0
1.11045E+2	0.00000E+0	5.07815E-2
1.11148E+2	0.00000E+0	5.07815E-2
1.11248E+2	0.00000E+0	5.07815E-2
1.11373E+2	0.00000E+0	0.00000E+0
1.11497E+2	0.00000E+0	5.08425E-2
1.11623E+2	0.00000E+0	0.00000E+0
1.11749E+2	0.00000E+0	5.09646E-2
1.11874E+2	0.00000E+0	0.00000E+0
1.11991E+2	0.00000E+0	5.10256E-2
1.12109E+2	0.00000E+0	0.00000E+0
1.12214E+2	0.00000E+0	0.00000E+0
1.12341E+2	0.00000E+0	5.10256E-2
1.12467E+2	0.00000E+0	0.00000E+0
1.12585E+2	0.00000E+0	5.10256E-2
1.12688E+2	0.00000E+0	5.10256E-2
1.12802E+2	0.00000E+0	0.00000E+0
1.12905E+2	0.00000E+0	0.00000E+0
1.13034E+2	0.00000E+0	5.12087E-2
1.13138E+2	0.00000E+0	5.12087E-2
1.13249E+2	0.00000E+0	0.00000E+0
1.13352E+2	0.00000E+0	0.00000E+0
1.13479E+2	0.00000E+0	5.12698E-2
1.13592E+2	0.00000E+0	0.00000E+0
1.13700E+2	0.00000E+0	0.00000E+0
1.13812E+2	0.00000E+0	5.13308E-2
1.13918E+2	0.00000E+0	5.13308E-2
1.14033E+2	0.00000E+0	0.00000E+0
1.14142E+2	0.00000E+0	9.00000E+0
1.14259E+2	0.00000E+0	5.15139E-2
1.14378E+2	0.00000E+0	0.00000E+0
1.14479E+2	0.00000E+0	0.00000E+0
1.14597E+2	0.00000E+0	5.15749E-2
1.14721E+2	0.00000E+0	0.00000E+0
1.14841E+2	0.00000E+0	5.15749E-2
1.14941E+2	0.00000E+0	5.15749E-2
1.15070E+2	0.00000E+0	0.00000E+0
1.15177E+2	0.00000E+0	5.15749E-2
1.15301E+2	0.00000E+0	5.16360E-2
1.15403E+2	0.00000E+0	5.16970E-2
1.15522E+2	0.00000E+0	5.16970E-2
1.15635E+2	0.00000E+0	0.00000E+0
1.52741E+2	0.00000E+0	6.64067E-2
1.52853E+2	0.00000E+0	0.00000E+0
1.52956E+2	0.00000E+0	0.00000E+0
1.53057E+2	0.00000E+0	0.00000E+0
1.53158E+2	0.00000E+0	0.00000E+0
1.53288E+2	0.00000E+0	6.62236E-2
1.53180E+2	0.00000E+0	0.00000E+0
1.53042E+2	0.00000E+0	0.00000E+0
1.52912E+2	0.00000E+0	6.59180E-2
1.52801E+2	0.00000E+0	6.59184E-2
1.52656E+2	0.00000E+0	0.00000E+0
1.52547E+2	0.00000E+0	0.00000E+0
1.52423E+2	0.00000E+0	0.00000E+0
1.52320E+2	0.00000E+0	0.00000E+0
1.52198E+2	0.00000E+0	0.00000E+0
1.52083E+2	0.00000E+0	0.00000E+0
1.51980E+2	0.00000E+0	0.00000E+0
1.51851E+2	0.00000E+0	0.00000E+0
1.51740E+2	0.00000E+0	0.00000E+0
1.51617E+2	0.00000E+0	0.00000E+0
1.51514E+2	0.00000E+0	0.00000E+0
1.51384E+2	0.00000E+0	0.00000E+0
1.51268E+2	0.00000E+0	0.00000E+0
1.51159E+2	0.00000E+0	0.00000E+0
1.51035E+2	0.00000E+0	0.00000E+0
1.50926E+2	0.00000E+0	0.00000E+0
1.50798E+2	0.00000E+0	0.00000E+0
1.50696E+2	0.00000E+0	0.00000E+0
1.50575E+2	0.00000E+0	0.00000E+0
1.50449E+2	0.00000E+0	0.00000E+0
1.50338E+2	0.00000E+0	0.00000E+0
1.50227E+2	0.00000E+0	0.00000E+0
1.50113E+2	0.00000E+0	0.00000E+0
1.49986E+2	0.00000E+0	0.00000E+0
1.49872E+2	0.00000E+0	0.00000E+0
1.49761E+2	0.00000E+0	2.00000E+0
1.49649E+2	0.00000E+0	0.00000E+0
1.49527E+2	0.00000E+0	0.00000E+0
1.49418E+2	0.00000E+0	0.00000E+0
1.49302E+2	0.00000E+0	0.00000E+0
1.49178E+2	0.00000E+0	0.00000E+0
1.49069E+2	0.00000E+0	0.00000E+0
1.48963E+2	0.00000E+0	0.00000E+0
1.48843E+2	0.00000E+0	0.00000E+0
1.48732E+2	0.00000E+0	0.00000E+0
1.48612E+2	0.00000E+0	0.00000E+0
1.48498E+2	0.00000E+0	0.00000E+0
1.48377E+2	0.00000E+0	0.00000E+0
1.48267E+2	0.00000E+0	0.00000E+0
1.48153E+2	0.00000E+0	0.00000E+0
1.48033E+2	0.00000E+0	0.00000E+0
1.47931E+2	0.00000E+0	0.00000E+0
1.47802E+2	0.00000E+0	0.00000E+0
1.47701E+2	0.00000E+0	0.00000E+0
1.47573E+2	0.00000E+0	0.00000E+0
1.47468E+2	0.00000E+0	0.00000E+0
1.47356E+2	0.00000E+0	0.00000E+0
1.47237E+2	0.00000E+0	0.00000E+0
1.47130E+2	0.00000E+0	0.00000E+0
1.46995E+2	0.00000E+0	0.00000E+0
1.46889E+2	0.00000E+0	0.00000E+0
1.46780E+2	0.00000E+0	6.00000E+0
1.46658E+2	0.00000E+0	0.00000E+0
1.46552E+2	0.00000E+0	0.00000E+0
1.46433E+2	0.00000E+0	0.00000E+0
1.46330E+2	0.00000E+0	0.00000E+0
1.46210E+2	0.00000E+0	0.00000E+0
1.46097E+2	0.00000E+0	0.00000E+0
1.45993E+2	0.00000E+0	0.00000E+0
1.45868E+2	0.00000E+0	0.00000E+0
1.45760E+2	0.00000E+0	0.00000E+0
1.45654E+2	0.00000E+0	0.00000E+0
1.45537E+2	0.00000E+0	0.00000E+0
1.45413E+2	0.00000E+0	0.00000E+0
1.45313E+2	0.00000E+0	0.00000E+0
1.45195E+2	0.00000E+0	0.00000E+0
1.45079E+2	0.00000E+0	0.00000E+0
1.44964E+2	0.00000E+0	0.00000E+0
1.44850E+2	0.00000E+0	0.00000E+0
1.44732E+2	0.00000E+0	7.03740E-2
1.44620E+2	0.00000E+0	7.04961E-2
1.44499E+2	0.00000E+0	7.04961E-2
1.44330E+2	0.00000E+0	0.00000E+0
1.44212E+2	0.00000E+0	0.00000E+0
1.44046E+2	0.00000E+0	7.06792E-2
1.43942E+2	0.00000E+0	7.07402E-2
1.43821E+2	0.00000E+0	7.08013E-2
1.43715E+2	0.00000E+0	7.08623E-2
1.43608E+2	0.00000E+0	7.23271E-2
1.43491E+2	0.00000E+0	7.23271E-2
1.43383E+2	0.00000E+0	7.23882E-2
1.43259E+2	0.00000E+0	7.24492E-2
1.43156E+2	0.00000E+0	7.25102E-2
1.43051E+2	0.00000E+0	7.25102E-2
1.42923E+2	0.00000E+0	7.26323E-2
1.42821E+2	0.00000E+0	7.26933E-2
1.42706E+2	0.00000E+0	7.27544E-2
1.42590E+2	0.00000E+0	7.27544E-2
1.42479E+2	0.00000E+0	7.28154E-2
1.42369E+2	0.00000E+0	7.28765E-2
1.42261E+2	0.00000E+0	7.28765E-2
1.42144E+2	0.00000E+0	7.29985E-2
1.41991E+2	0.00000E+0	0.00000E+0
1.41882E+2	0.00000E+0	0.00000E+0
1.41769E+2	0.00000E+0	0.00000E+0
1.41613E+2	0.00000E+0	7.32427E-2
1.41512E+2	0.00000E+0	7.32427E-2
1.41398E+2	0.00000E+0	7.34258E-2
1.41245E+2	0.00000E+0	0.00000E+0
1.41138E+2	0.00000E+0	0.00000E+0
1.41028E+2	0.00000E+0	0.00000E+0
1.40920E+2	0.00000E+0	0.00000E+0
1.40809E+2	0.00000E+0	7.00000E+0
1.40656E+2	0.00000E+0	7.51958E-2
1.40546E+2	0.00000E+0	7.52568E-2
1.40439E+2	0.00000E+0	7.53179E-2
1.40333E+2	0.00000E+0	7.53789E-2
1.40226E+2	0.00000E+0	7.54399E-2
1.40069E+2	0.00000E+0	7.56230E-2
1.39911E+2	0.00000E+0	7.56841E-2
1.39751E+2	0.00000E+0	0.00000E+0
1.39598E+2	0.00000E+0	7.58672E-2
1.39451E+2	0.00000E+0	0.00000E+0
1.39328E+2	0.00000E+0	0.00000E+0
1.39176E+2	0.00000E+0	7.60503E-2
1.39029E+2	0.00000E+0	0.00000E+0
1.38878E+2	0.00000E+0	7.62334E-2
1.38777E+2	0.00000E+0	7.62944E-2
1.38669E+2	0.00000E+0	7.64165E-2
1.38565E+2	0.00000E+0	7.64165E-2
1.38451E+2	0.00000E+0	7.64775E-2
1.38297E+2	0.00000E+0	0.00000E+0
1.38195E+2	0.00000E+0	0.00000E+0
1.38087E+2	0.00000E+0	0.00000E+0
1.37936E+2	0.00000E+0	7.83086E-2
1.37782E+2	0.00000E+0	0.00000E+0
1.37632E+2	0.00000E+0	7.84917E-2
1.37517E+2	0.00000E+0	7.85527E-2
1.37372E+2	0.00000E+0	0.00000E+0
1.37266E+2	0.00000E+0	0.00000E+0
1.37120E+2	0.00000E+0	7.87969E-2
1.37008E+2	0.00000E+0	7.89189E-2
1.36862E+2	0.00000E+0	7.89800E-2
1.36761E+2	0.00000E+0	7.91631E-2
1.36660E+2	0.00000E+0	7.92241E-2
1.36499E+2	0.00000E+0	0.00000E+0
1.36352E+2	0.00000E+0	7.93462E-2
1.36205E+2	0.00000E+0	0.00000E+0
1.36103E+2	0.00000E+0	0.00000E+0
1.35950E+2	0.00000E+0	7.96514E-2
1.35803E+2	0.00000E+0	0.00000E+0
1.35648E+2	0.00000E+0	7.97734E-2
1.35508E+2	0.00000E+0	0.00000E+0
1.35403E+2	0.00000E+0	0.00000E+0
1.35249E+2	0.00000E+0	8.17260E-2
1.35112E+2	0.00000E+0	0.00000E+0
1.34966E+2	0.00000E+0	8.18486E-2
1.34827E+2	0.00000E+0	0.00000E+0
1.34711E+2	0.00000E+0	0.00000E+0
1.34572E+2	0.00000E+0	8.20928E-2
1.34427E+2	0.00000E+0	0.00000E+0
1.34282E+2	0.00000E+0	8.23369E-2
1.34149E+2	0.00000E+0	0.00000E+0
1.34045E+2	0.00000E+0	8.25200E-2
1.33901E+2	0.00000E+0	0.00000E+0
1.33759E+2	0.00000E+0	8.27641E-2
1.33614E+2	0.00000E+0	0.00000E+0
1.33472E+2	0.00000E+0	8.30083E-2
1.33339E+2	0.00000E+0	0.00000E+0
1.33231E+2	0.00000E+0	0.00000E+0
1.33095E+2	0.00000E+0	8.32524E-2
1.32949E+2	0.00000E+0	0.00000E+0
1.32816E+2	0.00000E+0	8.33745E-2
1.32668E+2	0.00000E+0	0.00000E+0
1.32525E+2	0.00000E+0	8.52666E-2
1.32386E+2	0.00000E+0	0.00000E+0
1.32240E+2	0.00000E+0	8.54497E-2
1.32094E+2	0.00000E+0	0.00000E+0
1.31954E+2	0.00000E+0	8.56938E-2
1.31810E+2	0.00000E+0	0.00000E+0
1.31679E+2	0.00000E+0	8.58769E-2
1.31538E+2	0.00000E+0	0.00000E+0
1.31431E+2	0.00000E+0	8.60600E-2
1.31298E+2	0.00000E+0	8.61821E-2
1.31168E+2	0.00000E+0	0.00000E+0
1.31064E+2	0.00000E+0	0.00000E+0
1.30919E+2	0.00000E+0	8.64263E-2
1.30781E+2	0.00000E+0	0.00000E+0
1.30645E+2	0.00000E+0	8.66094E-2
1.30508E+2	0.00000E+0	0.00000E+0
1.30359E+2	0.00000E+0	8.67925E-2
1.30228E+2	0.00000E+0	0.00000E+0
1.30084E+2	0.00000E+0	8.86840E-2
1.29943E+2	0.00000E+0	0.00000E+0
1.29803E+2	0.00000E+0	8.88677E-2
1.29665E+2	0.00000E+0	0.00000E+0
1.29534E+2	0.00000E+0	8.89897E-2
1.29384E+2	0.00000E+0	0.00000E+0
1.29253E+2	0.00000E+0	8.92339E-2
1.29152E+2	0.00000E+0	8.92949E-2
1.29014E+2	0.00000E+0	0.00000E+0
1.28880E+2	0.00000E+0	8.94170E-2
1.28739E+2	0.00000E+0	8.95391E-2
1.28606E+2	0.00000E+0	0.00000E+0
1.28468E+2	0.00000E+0	8.97832E-2
1.28366E+2	0.00000E+0	8.97832E-2
1.28240E+2	0.00000E+0	0.00000E+0
1.28099E+2	0.00000E+0	8.99663E-2
1.27971E+2	0.00000E+0	0.00000E+0
1.27837E+2	0.00000E+0	9.01494E-2
1.27709E+2	0.00000E+0	0.00000E+0
1.27569E+2	0.00000E+0	9.13701E-2
1.27437E+2	0.00000E+0	0.00000E+0
1.27302E+2	0.00000E+0	9.13701E-2
1.27169E+2	0.00000E+0	0.00000E+0
1.27047E+2	0.00000E+0	9.14311E-2
1.26914E+2	0.00000E+0	0.00000E+0
1.26780E+2	0.00000E+0	9.14311E-2
1.26652E+2	0.00000E+0	0.00000E+0
1.26519E+2	0.00000E+0	9.13091E-2
1.26392E+2	0.00000E+0	9.11870E-2
1.26264E+2	0.00000E+0	0.00000E+0
1.26131E+2	0.00000E+0	9.07598E-2
1.25994E+2	0.00000E+0	0.00000E+0
1.25859E+2	0.00000E+0	8.98442E-2
1.25759E+2	0.00000E+0	8.94170E-2
1.25642E+2	0.00000E+0	8.81963E-2
1.25506E+2	0.00000E+0	0.00000E+0
1.25382E+2	0.00000E+0	8.57549E-2
1.25250E+2	0.00000E+0	0.00000E+0
1.25150E+2	0.00000E+0	8.00000E+0
1.25024E+2	0.00000E+0	6.45146E-2
1.24894E+2	0.00000E+0	0.00000E+0
1.24761E+2	0.00000E+0	6.39043E-2
1.24639E+2	0.00000E+0	0.00000E+0
1.24509E+2	0.00000E+0	6.34770E-2
1.24373E+2	0.00000E+0	0.00000E+0
1.24247E+2	0.00000E+0	6.29888E-2
1.24120E+2	0.00000E+0	0.00000E+0
1.23991E+2	0.00000E+0	6.26836E-2
1.23875E+2	0.00000E+0	0.00000E+0
1.23746E+2	0.00000E+0	6.23782E-2
1.23626E+2	0.00000E+0	0.00000E+0
1.23498E+2	0.00000E+0	6.21340E-2
1.23373E+2	0.00000E+0	0.00000E+0
1.23246E+2	0.00000E+0	6.18289E-2
1.23121E+2	0.00000E+0	0.00000E+0
1.23003E+2	0.00000E+0	6.15847E-2
1.22882E+2	0.00000E+0	0.00000E+0
1.22755E+2	0.00000E+0	5.98757E-2
1.22636E+2	0.00000E+0	0.00000E+0
1.22509E+2	0.00000E+0	5.97537E-2
1.22390E+2	0.00000E+0	0.00000E+0
1.22266E+2	0.00000E+0	5.95706E-2
1.22148E+2	0.00000E+0	0.00000E+0
1.22023E+2	0.00000E+0	5.95095E-2
1.21910E+2	0.00000E+0	0.00000E+0
1.21791E+2	0.00000E+0	5.93874E-2
1.21667E+2	0.00000E+0	0.00000E+0
1.21545E+2	0.00000E+0	5.92043E-2
1.21419E+2	0.00000E+0	0.00000E+0
1.21304E+2	0.00000E+0	5.91433E-2
1.21188E+2	0.00000E+0	0.00000E+0
1.21064E+2	0.00000E+0	5.90212E-2
1.20944E+2	0.00000E+0	0.00000E+0
1.20824E+2	0.00000E+0	5.88992E-2
1.20703E+2	0.00000E+0	6.00000E+0
1.20591E+2	0.00000E+0	5.79226E-2
1.20468E+2	0.00000E+0	0.00000E+0
1.20348E+2	0.00000E+0	5.78616E-2
1.20233E+2	0.00000E+0	0.00000E+0
1.20115E+2	0.00000E+0	5.77395E-2
1.19992E+2	0.00000E+0	0.00000E+0
1.19861E+2	0.00000E+0	5.76174E-2
1.19754E+2	0.00000E+0	0.00000E+0
1.19633E+2	0.00000E+0	5.75564E-2
1.19512E+2	0.00000E+0	0.00000E+0
1.19390E+2	0.00000E+0	5.74954E-2
1.19276E+2	0.00000E+0	0.00000E+0
1.19149E+2	0.00000E+0	5.73733E-2
1.19043E+2	0.00000E+0	0.00000E+0
1.18918E+2	0.00000E+0	5.73733E-2
1.18798E+2	0.00000E+0	0.00000E+0
1.18681E+2	0.00000E+0	5.71902E-2
1.18562E+2	0.00000E+0	8.00000E+0
1.18453E+2	0.00000E+0	5.65188E-2
1.18337E+2	0.00000E+0	0.00000E+0
1.18223E+2	0.00000E+0	5.64578E-2
1.18098E+2	0.00000E+0	0.00000E+0
1.17978E+2	0.00000E+0	5.63967E-2
1.17831E+2	0.00000E+0	5.63357E-2
1.17725E+2	0.00000E+0	0.00000E+0
1.17611E+2	0.00000E+0	5.62747E-2
1.17499E+2	0.00000E+0	0.00000E+0
1.17383E+2	0.00000E+0	5.62136E-2
1.17276E+2	0.00000E+0	0.00000E+0
1.17164E+2	0.00000E+0	5.61526E-2
1.17054E+2	0.00000E+0	0.00000E+0
1.16933E+2	0.00000E+0	5.60915E-2
1.16816E+2	0.00000E+0	0.00000E+0
1.16714E+2	0.00000E+0	5.60305E-2
1.16602E+2	0.00000E+0	0.00000E+0
1.16481E+2	0.00000E+0	5.54202E-2
1.16378E+2	0.00000E+0	0.00000E+0
1.16266E+2	0.00000E+0	5.54202E-2
1.16148E+2	0.00000E+0	0.00000E+0
1.16029E+2	0.00000E+0	5.54202E-2
1.15924E+2	0.00000E+0	0.00000E+0
1.15809E+2	0.00000E+0	5.53591E-2
1.15699E+2	0.00000E+0	0.00000E+0
1.15587E+2	0.00000E+0	5.52371E-2
1.15471E+2	0.00000E+0	0.00000E+0
1.15351E+2	0.00000E+0	5.52371E-2
1.15243E+2	0.00000E+0	5.51760E-2
1.15141E+2	0.00000E+0	5.51150E-2
1.15029E+2	0.00000E+0	5.51150E-2
1.14917E+2	0.00000E+0	5.50539E-2
1.14802E+2	0.00000E+0	0.00000E+0
1.14701E+2	0.00000E+0	5.49929E-2
1.14586E+2	0.00000E+0	0.00000E+0
1.14474E+2	0.00000E+0	5.49929E-2
1.14370E+2	0.00000E+0	7.00000E+0
1.14258E+2	0.00000E+0	5.45046E-2
1.14153E+2	0.00000E+0	0.00000E+0
1.14017E+2	0.00000E+0	0.00000E+0
1.13913E+2	0.00000E+0	5.43826E-2
1.13796E+2	0.00000E+0	0.00000E+0
1.13693E+2	0.00000E+0	5.44436E-2
1.13561E+2	0.00000E+0	5.43215E-2
1.13452E+2	0.00000E+0	0.00000E+0
1.13309E+2	0.00000E+0	0.00000E+0
1.13204E+2	0.00000E+0	5.43215E-2
1.13102E+2	0.00000E+0	0.00000E+0
1.12971E+2	0.00000E+0	0.00000E+0
1.12868E+2	0.00000E+0	5.42605E-2
1.12732E+2	0.00000E+0	5.42605E-2
1.12592E+2	0.00000E+0	5.38940E-2
1.12457E+2	0.00000E+0	5.38943E-2
1.12315E+2	0.00000E+0	5.38332E-2
1.12179E+2	0.00000E+0	5.38332E-2
1.12047E+2	0.00000E+0	5.37722E-2
1.11916E+2	0.00000E+0	5.37112E-2
1.11811E+2	0.00000E+0	0.00000E+0
1.11708E+2	0.00000E+0	5.37112E-2
1.11603E+2	0.00000E+0	0.00000E+0
1.11471E+2	0.00000E+0	0.00000E+0
1.11338E+2	0.00000E+0	0.00000E+0
1.11204E+2	0.00000E+0	0.00000E+0
1.11084E+2	0.00000E+0	0.00000E+0
1.10976E+2	0.00000E+0	5.35891E-2
1.10875E+2	0.00000E+0	0.00000E+0
1.10744E+2	0.00000E+0	9.00000E+0
1.10603E+2	0.00000E+0	0.00000E+0
1.10477E+2	0.00000E+0	0.00000E+0
1.10349E+2	0.00000E+0	0.00000E+0
1.10247E+2	0.00000E+0	5.32229E-2
1.10123E+2	0.00000E+0	5.32229E-2
1.10023E+2	0.00000E+0	0.00000E+0
1.09923E+2	0.00000E+0	5.32229E-2
1.09793E+2	0.00000E+0	5.31619E-2
1.09675E+2	0.00000E+0	5.31619E-2
1.09571E+2	0.00000E+0	0.00000E+0
1.09445E+2	0.00000E+0	0.00000E+0
1.09322E+2	0.00000E+0	0.00000E+0
1.09215E+2	0.00000E+0	5.31008E-2
1.09091E+2	0.00000E+0	5.28560E-2
1.08969E+2	0.00000E+0	5.28567E-2
1.08864E+2	0.00000E+0	0.00000E+0
1.08737E+2	0.00000E+0	0.00000E+0
1.08609E+2	0.00000E+0	0.00000E+0
1.08509E+2	0.00000E+0	5.27956E-2
1.08382E+2	0.00000E+0	5.27346E-2
1.08253E+2	0.00000E+0	5.27346E-2
1.08126E+2	0.00000E+0	5.27956E-2
1.08024E+2	0.00000E+0	0.00000E+0
1.07900E+2	0.00000E+0	0.00000E+0
1.07776E+2	0.00000E+0	0.00000E+0
1.07648E+2	0.00000E+0	0.00000E+0
1.07523E+2	0.00000E+0	0.00000E+0
1.07395E+2	0.00000E+0	4.00000E+0
1.07276E+2	0.00000E+0	0.00000E+0
1.07153E+2	0.00000E+0	0.00000E+0
1.07027E+2	0.00000E+0	0.00000E+0
1.06905E+2	0.00000E+0	0.00000E+0
1.06785E+2	0.00000E+0	0.00000E+0
1.06684E+2	0.00000E+0	5.23074E-2
1.06575E+2	0.00000E+0	5.23074E-2
1.06469E+2	0.00000E+0	0.00000E+0
1.06355E+2	0.00000E+0	0.00000E+0
1.06244E+2	0.00000E+0	0.00000E+0
1.06113E+2	0.00000E+0	0.00000E+0
1.05995E+2	0.00000E+0	0.00000E+0
1.05872E+2	0.00000E+0	0.00000E+0
1.05745E+2	0.00000E+0	0.00000E+0
1.05631E+2	0.00000E+0	0.00000E+0
1.05527E+2	0.00000E+0	5.20632E-2
1.05407E+2	0.00000E+0	5.20022E-2
1.05295E+2	0.00000E+0	5.20022E-2
1.05168E+2	0.00000E+0	5.19412E-2
1.05044E+2	0.00000E+0	5.19412E-2
1.04924E+2	0.00000E+0	5.19412E-2
1.04801E+2	0.00000E+0	5.19412E-2
1.04669E+2	0.00000E+0	5.19412E-2
1.04556E+2	0.00000E+0	5.19412E-2
1.04438E+2	0.00000E+0	5.18801E-2
1.04322E+2	0.00000E+0	5.18801E-2
1.04203E+2	0.00000E+0	5.17581E-2
1.04074E+2	0.00000E+0	5.17581E-2
1.03961E+2	0.00000E+0	5.17581E-2
1.03845E+2	0.00000E+0	5.16970E-2
1.03741E+2	0.00000E+0	5.16970E-2
1.03623E+2	0.00000E+0	5.16360E-2
1.03498E+2	0.00000E+0	5.16360E-2
1.03381E+2	0.00000E+0	5.16360E-2
1.03263E+2	0.00000E+0	0.00000E+0
1.03145E+2	0.00000E+0	0.00000E+0
1.03032E+2	0.00000E+0	0.00000E+0
1.02910E+2	0.00000E+0	0.00000E+0
1.02798E+2	0.00000E+0	0.00000E+0
1.02672E+2	0.00000E+0	0.00000E+0
1.02561E+2	0.00000E+0	0.00000E+0
1.02444E+2	0.00000E+0	0.00000E+0
1.02335E+2	0.00000E+0	0.00000E+0
1.02228E+2	0.00000E+0	8.00000E+0
1.02121E+2	0.00000E+0	0.00000E+0
1.02012E+2	0.00000E+0	0.00000E+0
1.01899E+2	0.00000E+0	0.00000E+0
1.01789E+2	0.00000E+0	0.00000E+0
1.01680E+2	0.00000E+0	0.00000E+0
1.01569E+2	0.00000E+0	0.00000E+0
1.01467E+2	0.00000E+0	0.00000E+0
1.01361E+2	0.00000E+0	0.00000E+0
1.01254E+2	0.00000E+0	0.00000E+0
1.01135E+2	0.00000E+0	0.00000E+0
1.01030E+2	0.00000E+0	0.00000E+0
1.00919E+2	0.00000E+0	0.00000E+0
1.00814E+2	0.00000E+0	7.00000E+0
1.00712E+2	0.00000E+0	0.00000E+0
1.00604E+2	0.00000E+0	0.00000E+0
1.00503E+2	0.00000E+0	0.00000E+0
1.00391E+2	0.00000E+0	0.00000E+0
1.00290E+2	0.00000E+0	0.00000E+0
1.00186E+2	0.00000E+0	0.00000E+0
1.00077E+2	0.00000E+0	0.00000E+0
9.99701E+1	0.00000E+0	0.00000E+0
9.98673E+1	0.00000E+0	0.00000E+0
9.97558E+1	0.00000E+0	0.00000E+0
9.96442E+1	0.00000E+0	0.00000E+0
9.95249E+1	0.00000E+0	5.10867E-2
9.94122E+1	0.00000E+0	5.09646E-2
9.92821E+1	0.00000E+0	0.00000E+0
9.91629E+1	0.00000E+0	5.09646E-2
9.90494E+1	0.00000E+0	5.09646E-2
9.89249E+1	0.00000E+0	0.00000E+0
9.88138E+1	0.00000E+0	0.00000E+0
9.86912E+1	0.00000E+0	5.09036E-2
9.85610E+1	0.00000E+0	0.00000E+0
9.84325E+1	0.00000E+0	5.09036E-2
9.83265E+1	0.00000E+0	5.08425E-2
9.82008E+1	0.00000E+0	0.00000E+0
9.80758E+1	0.00000E+0	5.07815E-2
9.79727E+1	0.00000E+0	5.07815E-2
9.78629E+1	0.00000E+0	5.07205E-2
9.77522E+1	0.00000E+0	5.07815E-2
9.76522E+1	0.00000E+0	5.07815E-2
9.75268E+1	0.00000E+0	0.00000E+0
9.74192E+1	0.00000E+0	0.00000E+0
9.72896E+1	0.00000E+0	5.07205E-2
9.71699E+1	0.00000E+0	0.00000E+0
9.70652E+1	0.00000E+0	0.00000E+0
9.69429E+1	0.00000E+0	5.07205E-2
9.68423E+1	0.00000E+0	5.07205E-2
9.67416E+1	0.00000E+0	5.06594E-2
9.66231E+1	0.00000E+0	0.00000E+0
9.65197E+1	0.00000E+0	0.00000E+0
9.64034E+1	0.00000E+0	5.06594E-2
9.62779E+1	0.00000E+0	0.00000E+0
9.61582E+1	0.00000E+0	5.05984E-2
9.60405E+1	0.00000E+0	0.00000E+0
9.59397E+1	0.00000E+0	0.00000E+0
9.58210E+1	0.00000E+0	5.05373E-2
9.56930E+1	0.00000E+0	0.00000E+0
9.55813E+1	0.00000E+0	5.05373E-2
9.54810E+1	0.00000E+0	5.04763E-2
9.53540E+1	0.00000E+0	0.00000E+0
9.52390E+1	0.00000E+0	5.04763E-2
9.51153E+1	0.00000E+0	0.00000E+0
9.50018E+1	0.00000E+0	5.04763E-2
9.49016E+1	0.00000E+0	5.04763E-2
9.47748E+1	0.00000E+0	0.00000E+0
9.46662E+1	0.00000E+0	5.04153E-2
9.45647E+1	0.00000E+0	5.04153E-2
